root, 8177,26941453893
Base, 5145,75193963908
Persistence, 8783,64917386594
IO, 909,228650908845
OldIO, 5150,32843141323
NewIO, 2221,07515190637
NIOBase, 693,261389402858
NIOType, 614,493791689413
ChunkedNIO, 7349,42166370669
SingleWriteNIO, 3869,87067390687
DirectNIO, 852,473831686104
LogSize, 6796,65517183065
S100MiB, 4367,65648281483
S1MiB, 4668,28321717103
Checksum, 2119,22284297799
BTreeFeatures, 6119,47002260045
INCompressor, 977,82367676289
IEvictor, 1286,67461043838
Evictor, 795,952065203846
Critical_Eviction, 2909,70382699355
Verifier, 1009,18429479563
ITracing, 7050,52346874397
Tracing, 6336,27127251141
TracingLevel, 965,112324889526
Severe, 7461,98780361803
Finest, 7517,32491318504
Statistics, 804,293624971227
