true,7,12.5613408125138
true,4,9.75007480404629
false,4,7.67663353525799
false,5,7.56725719950452
true,5,12.9618784431064
true,7,7.94071073297888
false,7,8.85497956117447
true,4,12.0612270507976
false,5,7.89288540575721
true,6,9.48351209616563
false,4,9.31307869863901
false,3,8.4987070821671
true,4,12.4556555302023
false,6,8.96510785888083
true,6,13.2827761626886
false,4,8.35105576726149
false,10,7.94022468264905
false,1,11.0214127164651
false,6,13.948483421588
false,6,9.20793093977337
true,6,6.74103836105565
true,6,8.27402281801687
false,5,7.40066803978257
true,7,8.01151818816962
true,6,12.9250182594248
true,7,13.8988783247203
true,8,9.36259480226125
false,4,13.6919560069441
false,7,12.4821412153905
true,6,7.88173525418487
true,5,12.5662321263708
true,3,7.51465064303376
false,4,7.42050240208935
true,3,8.91307615776119
false,6,8.27755827242956
false,6,7.72119478864937
true,6,7.99597837129354
true,5,11.5453049918658
true,3,6.00375270798981
false,6,7.80063310541949
true,6,13.2850458287444
true,7,7.57652625084564
true,6,14.1259210415053
false,7,10.6054322226562
false,5,8.21735778414491
false,8,10.7515840996333
true,9,7.68805798486127
true,6,9.06512047805075
false,2,8.32171939181725
true,6,8.78728314032905
true,7,14.1191076475734
true,6,12.7287787573192
true,3,8.21163796751865
true,7,11.4331411048577
true,5,9.694260160642
true,8,9.81481711538051
false,5,13.0878383197597
false,6,9.00837451725674
true,7,6.9477549350448
false,5,13.4583133986462
false,6,6.71112410663813
true,6,12.739810202559
true,8,7.50682406158172
false,6,12.8249046719773
true,5,8.20481384235031
true,3,14.6773452882544
false,6,7.79772369623039
false,9,8.51103025708925
false,7,8.15920182006859
false,5,8.76711543976121
false,7,8.81181101251839
true,9,7.82740206781939
true,7,9.92706294372587
false,6,12.570368180722
true,4,12.59884920824
true,5,9.94905394789352
false,7,11.3022568307581
false,6,14.6146496071971
false,4,11.2721054111827
false,5,8.06321501447604
true,6,12.114326402646
false,5,8.56711613632956
true,1,8.52074007732531
true,5,8.31433528527272
true,7,9.14590759203763
false,7,6.94638071735647
true,7,7.52917650702645
true,7,9.04633725230831
true,7,8.21650679865841
true,7,11.1768996663826
true,2,11.956075618373
false,4,10.1064715993862
true,4,12.4248459751201
false,6,12.1992774468211
false,7,7.37295768559315
true,3,12.9279228829718
true,5,8.1069232970527
false,8,11.5251932726867
false,7,6.91790780970773
false,5,12.2887701460005
true,9,12.0883901713604
true,4,7.68524044658714
true,8,7.40609618283793
false,3,10.9237872422487
false,9,12.3757903087178
false,3,12.9484225713841
true,9,9.1817655969797
true,8,7.62240602366174
false,6,8.83271324759091
true,5,11.3913963768488
false,8,12.4349765464137
false,7,8.65830876703077
true,4,7.86201930663032
true,7,9.08558828922979
true,7,7.97495603399977
false,7,14.6786085868875
true,6,6.79013009263078
false,6,8.79407390318681
true,7,8.6715990497745
false,3,9.97457472025762
false,6,7.41946354160057
false,7,8.30376614425193
false,4,8.6031773890351
false,7,8.13099193462103
true,4,12.0743212096038
true,6,8.36487707792711
false,3,10.9835126312806
true,6,7.11998381932001
true,5,6.63938760896308
false,7,13.9391089773657
true,6,8.31304678116984
false,6,9.45021087544759
true,5,9.55232404342711
true,3,11.1142198260327
false,4,9.63177643674608
true,8,7.78276595849009
false,7,9.30509711639354
false,5,7.38732674479153
true,6,13.7254456310096
false,6,13.2681998927696
true,8,11.9110112092093
true,3,10.3961884073749
true,6,8.44247326150278
true,7,13.8714836568668
false,4,11.9233062473185
false,5,9.24890492372854
true,7,8.11636312503381
false,6,7.03850166800979
false,4,14.4009896817569
false,7,7.28695278855779
true,3,12.4199369277913
false,3,9.15599528427649
true,7,8.86908142843061
true,5,8.75779666474944
true,5,8.92558350290426
true,4,11.631408380509
false,4,8.55687896052878
false,7,11.4701455146628
true,7,9.15801917672501
false,6,8.0757048799625
true,4,8.6959181464583
false,3,12.696410550099
true,5,8.00583687618841
false,5,11.9546846078948
false,9,8.89832323081698
false,4,8.72360480164204
false,6,11.0838976022865
false,6,9.31133857345417
false,8,7.80903757994701
false,5,9.31974173666702
true,5,8.39588032651488
true,5,12.5617001728364
false,8,14.4006433853701
false,4,13.2927124933702
false,3,8.2746638996975
false,5,13.4076988742742
true,4,13.5738561943946
false,8,7.77280124300456
true,5,8.20332387243255
false,4,7.79977385466129
true,6,8.71872233492717
true,7,8.34157463627742
false,5,8.79745998770835
true,6,8.33392473482629
true,7,11.1927741077761
true,4,8.63233402934115
true,3,10.2201143420082
false,6,11.3162392433263
true,8,8.56080744955254
true,5,11.0937534505748
true,5,9.02460433859869
true,5,11.694758551971
false,6,8.97719533421269
true,3,11.5883550457752
false,6,8.49951671386534
true,5,13.0935223868303
false,4,7.99268211306503
false,7,12.88035493895
true,4,7.68947982381121
true,9,12.0187977245693
false,6,12.7185542223712
true,6,10.2312667256047
true,6,8.24419715352252
true,7,9.14690251925339
false,7,8.7214804127081
true,6,10.6849514422697
true,6,12.1188947832851
false,5,12.7943402227194
false,5,7.70090897541597
false,6,7.78884468508589
true,6,8.56726630247237
false,9,7.19578530139047
true,6,9.14560590052631
false,6,8.99284951816036
true,9,12.0570822098479
false,6,8.13008011142208
true,6,8.39911054336635
false,3,8.16071554288562
false,4,13.3862433171061
true,6,13.9045709402148
true,7,12.9894197356623
false,5,11.9002684066462
true,5,8.82159498975352
true,7,12.858927187576
true,4,8.01572968197371
false,4,8.83868961254297
false,5,7.65547930513924
true,7,8.60194071572645
false,5,7.38297382992658
false,4,8.18524873647962
true,6,8.3726554932222
false,5,9.25889817716303
false,6,13.9500466224239
true,4,8.5545135010275
true,4,10.1939928405141
false,3,6.87570507799292
false,7,12.7724492985394
false,4,8.41982951168757
false,8,12.4851612098267
true,5,7.3444019902869
true,4,9.72157205305775
false,7,8.08356523500964
true,5,8.29177558157707
true,8,9.37330863885887
