root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 176,722925527269
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 120,417589996696
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 140,74490693028
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 81,8939904016391
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 22,0227726869669
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -5,73514525287214
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -1,77505920254744
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 150,061209060537
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 164,828049586737
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1,48154440526816
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 90,0137429994865
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 132,709275096378
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 146,296373825527
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 194,963879305974
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 11,1320236378526
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 102,091955523929
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 108,70589836564
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 156,354156228753
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 58,2979950556002
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 104,216545936254
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 163,394127946866
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 161,801452825329
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82,2644602182351
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180,668490290724
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 171,253136890883
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,83085978882497
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 42,3155423713566
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 110,699521294786
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 162,404443241314
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 135,01641471922
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 18,2831456249805
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 13,0175166748676
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 111,238911915469
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 78,4051329747499
0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 48,7113064886857
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 45,8932449376876
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 42,1428205949426
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 126,995302404879
