root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 106,204159643722
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 64,4793321814355
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 141,14225314614
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0,122916584454103
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 24,2310708041127
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 6,80615643127946
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 3,98991850683438
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 137,997868097111
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 171,4463631405
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 191,037930268866
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 114,694908285287
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 127,882857112142
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 201,575465056659
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 195,128799528562
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 26,1480684225512
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 107,036280487154
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 65,1157882050858
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 128,824636790416
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 97,9186549804521
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 103,107321036643
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 21,3620685228852
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 199,007978098737
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0,807115295553722
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185,057423449965
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -5,68583050075401
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 136,137029821279
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 40,0289367522368
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 101,574063487125
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 158,79939625239
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 136,24985496409
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -2,98079965580455
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 16,2624928647971
0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 43,5146002136272
0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 18,951118127442
0, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 136,447676085328
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 47,1182757550468
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 59,0316199507398
0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 126,69075270124
