root, 330,113517375028
Base, 320,42376597037
Persistence, 299,870550279907
IO, 5259,35825988928
OldIO, 8136,47811803976
NewIO, 1040,09315790032
NIOBase, 789,88876391321
NIOType, 2300,04929352488
ChunkedNIO, 5695,03104148692
SingleWriteNIO, 598,790270373542
DirectNIO, 454,108547083687
LogSize, 689,346834353386
S100MiB, 351,663085840268
S1MiB, 2950,28429718066
Checksum, 165,576852842918
BTreeFeatures, 120,6983158918
INCompressor, 206,632558431559
IEvictor, 618,92690610714
Evictor, 3537,24947074076
Critical_Eviction, 466,085396695474
Verifier, 275,93519005831
ITracing, 863,572897967828
Tracing, 9628,01365963142
TracingLevel, 463,286957944876
Severe, 738,884401419604
Finest, 7783,38208355024
Statistics, 1842,73637623318
