root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -7,14530899219598
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -73,8484222027882
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -12,1454186030586
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -20,4526547269755
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -34,6398814716878
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 7,87893077576183
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 38,9701083614479
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 32,5886810618417
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -1,50113547722319
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3,20330010690093
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -35,4825363859738
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 27,9963129593692
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8,34811688048896
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1,11751433582409
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -73,9117121952516
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3,4461462792931
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,25137637305612
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,2786884549846
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -17,3594387288334
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -29,7476243497629
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -30,3597822757903
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18,1462835099261
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -65,5179748313415
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 8,97355859206172
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -72,8748853677198
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, -19,828212250717
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -17,2018616995468
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 9,68705405296547
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -67,7020504365773
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 9,81880826345082
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -3,07692801686608
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -30,4081684314515
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 28,0601524775082
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,57854458814
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -49,4437770654537
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 47,5124366403365
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 4,05648530751861
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -23,3283274860621
