root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2,27781622475798
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -30,9783368268086
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -70,1174904526627
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 38,0220939749143
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -36,2103251551209
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -20,3977722066199
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -24,837750488484
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 43,5832129155618
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 11,8931802037046
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3,76495353779939
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -39,5086393947775
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -37,1259806895827
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3,67176285024323
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -11,9943527415817
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 20,6562683395172
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,3429444992317
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,15214060062561
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,712560933482
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -40,1536219122037
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 31,0663410501779
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -31,6570017968858
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 17,906818855136
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -66,8284853532434
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7,27143669356434
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -18,9338062220109
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 13,5125302618976
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -2,24691576251945
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 10,4000098130626
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -65,2045189177819
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 4,16217550552508
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1,8116055675014
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -7,67759458597002
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -79,9570546217015
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -11,9150200472196
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -20,2135083317422
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 9,9970489630018
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, -0,700234537112487
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -23,8408385591024
