root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -8,73664845716906
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -76,3401460983502
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -12,7240202313452
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 48,4358841823594
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 15,8595683060237
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,51308312351694
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 42,5331638075
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1,05470203967784
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 6,04763509806958
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3,76174983260135
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -31,5736912498585
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -35,7313516867413
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7,97970071707576
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -12,2560669060539
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18,0235747267237
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 11,7515320940242
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -7,01755035713621
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -21,4002533530376
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -47,4177491369588
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -32,8689580574025
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -30,3167526550798
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -38,00171197275
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1,42675131648304
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 23,7490075753893
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -20,3752835387865
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 13,6248499833593
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -13,7316111082829
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 5,42551049812845
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -64,8234866841764
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -17,7336313942369
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -2,01967052656954
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -23,3044002863855
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 45,9760271815699
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,0603939257298
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11,9124148650944
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -80,2208959676138
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, -0,324866322963231
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -41,4811302883044
