root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1,5396422133341
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -76,3368313983339
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -12,7022808874284
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 49,2128595525498
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -35,4982521239472
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -26,452664562767
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 42,5923537150043
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -41,8133654734181
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 11,252786739079
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -14,6392641778504
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -35,5684649843433
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 29,3794017551951
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -8,50583362126852
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1,59730151765251
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 16,9096953181166
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6,72679245511745
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,24973499298897
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -23,8550985342465
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -67,7686791181753
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -16,1146702492526
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -29,1058794526375
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 13,5742808007477
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -65,4939503079969
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7,49718057924086
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -13,8882985238781
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 21,132882602383
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -18,2368740747608
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 9,97104441622358
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -67,6004009555505
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 5,58871928611429
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -2,65049269519021
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -9,08408025433666
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -39,3279885170916
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,9399378361543
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -23,1973368203912
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 9,15661015584761
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 2,45798189503647
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -53,0437596671328
