root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -56,5985137700328
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -76,3401460983502
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -12,7340317340729
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 48,4646408979361
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 15,8595683060237
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,51308312351694
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 39,192026154948
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1,05470203967784
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -21,7155452513459
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3,76531311878543
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -31,5736912498585
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -35,7313516867413
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 7,97970071707576
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -12,2191673088764
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18,922603858225
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,6944881277914
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -6,54457391847721
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -21,4002533530376
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -47,4469122492677
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 27,9438538834773
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -30,3557724005873
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -33,450524144113
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1,42675131648304
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 23,7490075753893
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -20,3752835387865
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 13,6248499833593
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -13,8297875146423
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 5,42551049812845
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -64,8234866841764
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -20,959149413215
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -2,01967052656954
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -73,3259164174654
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1,3713001354105
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,0603939257298
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8,14516468128901
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 8,72739295366156
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, -0,326549288255544
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -41,4811302883044
