root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 2,27781622475798
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -31,2414988037937
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -17,6227206397942
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 38,0220939749143
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -35,7412512618536
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -21,5438642867105
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 37,8321372419088
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 3,30689547773445
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -21,5849962475223
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0,552219085975568
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -39,5086462753437
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -35,7312436219263
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3,53345967149143
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -13,2603199679533
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 18,8198896700678
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,1990374953983
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,17927354192768
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,7127548599081
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -43,5551468115017
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 31,343335662676
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -31,6570017968858
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 13,5593890212475
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -72,2018416908765
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7,24961453713817
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 31,9081922174653
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 18,1855143754473
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1,87498334322903
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 5,65071734612115
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -65,2045189177819
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 21,4096647710734
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1,8056803777974
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -7,67759458597002
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -79,9570546217015
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -11,8916352262314
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10,065573039362
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -71,7997567231367
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, -0,611338947748217
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -23,4985395194451
