root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1,33049044746543
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -75,0229307574339
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -47,5596925164028
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 43,9591503539969
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -17,3057727877541
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 4,64098450273903
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -21,0495238350544
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 43,5868570170123
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 4,73419055785392
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -13,7128692339514
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -39,5625607716736
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 28,8842121686518
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 6,19005777452753
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -13,9431347443977
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 12,3361925439566
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4,57944341002327
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,51043023226227
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,29471564023
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -41,1744806095009
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -28,4022792037313
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -30,163849964935
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18,8735170510196
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -63,0297468141178
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7,20025555589731
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 34,4611264992439
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 20,6911730371942
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -2,90835601568701
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 9,40491756352667
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -65,0059645360814
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 7,48041074581812
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0,0382805743344439
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -73,2045580945052
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -73,9442828897675
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -9,61817924469446
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13,9706216442893
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -49,5464476502896
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 4,08775130318441
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -19,405536715928
