root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -60,9885960522296
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -80,373504820618
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -12,836219746806
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 43,537359150672
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -36,8051841630814
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,25196148399103
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 41,7542441227052
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 2,32247431211329
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -21,7155452513459
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 3,1767160068194
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -19,4996518875006
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -35,7313516867413
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 8,13786664172613
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -13,267862695466
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 21,3475512556666
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6,109011148176
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,79123047740057
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -22,7064996625188
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -51,1777529674302
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 28,0236863805255
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -30,4862134873569
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 13,2067511650404
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -74,4231518242644
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7,64061277050475
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 2,11445648168191
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 13,6248499833593
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -13,3597785275412
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 9,9728449795827
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -62,3932183083189
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 10,6746737415951
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -2,65056318001605
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -3,35736550258343
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1,53552980419385
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -13,7312568771025
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8,17510877289395
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 8,63476616971763
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, -0,646521220269381
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -52,864927046233
