root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -5,68085420527328
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -80,0724820098466
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -29,4337947480761
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -20,3485682854524
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -35,1718402404677
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 8,15623718418698
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 49,1839888059861
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -19,8771941496064
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -1,31703586272295
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0,706788198288891
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -35,5646106470476
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 29,4030716811197
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 9,8614400921091
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1,4597772675654
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 23,8571348072197
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,72839990077
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2,25137637305612
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -11,2940475453224
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -16,5019708336873
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -25,32622197507
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -30,3597822757903
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18,1449873139023
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -65,5179748313415
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7,57199187961965
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -69,3225895908679
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 18,0013257881581
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -17,2018616995468
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 8,22733965168707
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -67,7020504365773
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 9,80835589795421
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -0,270228333821535
0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -9,06991900688904
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -39,1291391195275
0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -14,2272137409971
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -49,4437770654537
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 47,5124366403365
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 4,05590148001046
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, -7,82579139652401
