4,31902717595618
4,61466958618475
5,66649826765334
5,96214067788192
6,65361264823262
8,00108373992978
6,9492550584612
8,29672615015836
4,82113448096441
5,11677689119299
7,15571995324085
7,45136236346943
6,16860557266157
8,50319104493802
6,46424798289015
8,79883345516659
4,86407284082097
5,15971525104955
6,21154393251813
6,50718634274671
5,3661801458292
6,71365123752637
5,66182255605778
7,00929364775494
7,19865831309741
7,49430072332599
7,70076561810564
7,99640802833422
8,54612940479458
9,04823670980281
8,84177181502315
9,34387912003139
5,88935224835018
34,9266017010265
7,23682334004735
36,2740727927237
7,21742833211681
8,56489942381397
36,2546777847932
37,6021488764903
25,90668183051
54,9439312831864
27,2347579142766
56,272007366953
27,2541529222072
28,5822290059738
56,2914023748835
57,6194784586502
6,39145955335841
35,4287090060348
7,73893064505558
36,7761800977319
26,4087891355182
27,7562602272154
55,4460385881946
56,7935096798918
7,71953563712504
36,7567850898014
27,7368652192849
56,7741146719612
9,0670067288222
29,084336310982
38,1042561814986
58,1215857636584
7,77036346375654
29,4054003522574
9,11783455545371
30,7528714439545
33,4006514599586
34,7481225516558
55,0356883484594
56,3831594401566
8,27247076876478
29,9075076572656
33,9027587649668
55,5377956534677
9,61994186046194
35,250229856664
31,2549787489628
56,8852667451648
9,34068853615055
59,7173324670992
10,6881596278477
61,0648035587963
9,84279584115878
11,1902669328559
60,2194397721074
61,5669108638046
33,9644671438428
84,3411110747914
34,466574448851
84,8432183797996
35,3119382355399
35,8140455405482
85,6885821664886
86,1906894714968
8,31540912862134
29,9504460171222
9,6628802203185
31,2979171088193
33,9456971248234
35,2931682165205
55,5807340133242
56,9282051050214
29,3580181183104
79,734662049259
53,9817967260026
104,358440656951
30,7054892100076
55,3292678176998
81,0821331409562
105,705911748648
8,81751643362957
30,4525533221304
10,1649875253267
31,8000244138276
29,8601254233186
31,2075965150158
80,2367693542672
81,5842404459644
34,4478044298316
56,0828413183324
54,4839040310108
104,860547961959
35,7952755215288
55,831375122708
57,4303124100296
106,208019053657
5,64852636000054
5,94416877022912
6,99599745169771
7,29163986192628
7,98311183227698
9,33058292397415
8,27875424250556
9,62622533420273
6,15063366500877
6,44627607523735
8,48521913728522
8,78086154751379
7,49810475670594
9,83269022898238
7,79374716693451
10,128332639211
6,19357202486533
10,5582424268182
7,5410431165625
11,9057135185154
6,69567932987356
8,04315042157073
11,0603497318264
12,4078208235236
8,52815749714178
12,8928278990947
9,03026480215001
13,3949352041029
9,87562858883894
10,3777358938472
14,2402989907918
