26717,1324619474
34466,5581833047
26155,2732781938
33904,698999551
18422,3102908151
26171,7360121723
18984,1694745687
26733,595195926
12655,2482741988
20404,673995556
12093,3890904452
19842,8148118024
25938,7151109617
33688,1408323189
11100,1732674558
18849,5989888131
27606,9869010132
35356,4126223705
12768,4450575074
20517,8707788646
6439,52385713744
14188,9495784947
4771,25206708588
12520,6777884431
20319,1264798795
28068,5522012368
5480,58463637369
13230,0103577309
-848,33656399625
6901,08915736099
21987,3982699311
29736,8239912883
7148,85642642524
14898,2821477825
819,935226055291
8569,36094741253
18678,3101529032
25122,3286550517
19497,1020949638
25941,1205971123
10722,7260064533
11541,5179485139
17166,7445086019
17985,5364506625
4393,80480608342
10837,8233082319
5212,59674814401
11656,6152502925
12868,1742423309
13686,9661843915
19312,1927444794
20130,98468654
4912,5900958811
5731,38203794169
11356,6085980296
12175,4005400902
-1416,33110448883
5027,68739765971
-597,539162428242
5846,4793397203
17182,4148030069
18001,2067450675
24931,8405243641
25750,6324664247
9449,45181562816
17198,8775369854
10268,2437576887
18017,669479046
3120,53061525822
3939,32255731881
10869,9563366155
11688,7482786761
22992,5507135791
30741,9764349364
23811,3426556397
31560,7683769969
15259,5877262004
23009,0134475576
16078,379668261
23827,8053896182
8930,66652583047
9749,45846789106
16680,0922471877
17498,8841892483
13997,6883060607
20441,7068082092
16114,3933888418
22558,4118909903
-1063,47469651623
5380,5438056323
1053,2303862648
7497,24888841333
-7392,39589688616
-5275,69081410512
-948,377394737632
1168,3276880434
14619,7281856326
21063,7466877811
16736,4332684136
23180,4517705622
-441,434816944369
1675,27026583666
6002,58368520417
8119,2887679852
-6770,35601731431
-326,337515165767
-4653,65093453327
1790,36756761526
24444,2643363985
26560,9694191796
32193,6900577558
34310,3951405368
9605,72249289269
11722,4275756737
17355,1482142499
19471,853297031
3276,80129252275
11026,22701388
5393,5063753038
13142,932096661
23822,2244568267
25938,9295396077
31571,6501781839
33688,3552609649
8983,68261332082
16733,1083346781
11100,3876961019
18849,8134174591
2654,76141295089
4771,46649573193
10404,1871343081
12520,8922170892
18202,6358257445
25952,0615471018
19021,4277678051
26770,8534891624
3364,0939822387
11113,5197035959
4182,88592429929
11932,3116456565
-2964,82721813122
-2146,03527607064
4784,59850322602
5603,3904452866
18824,6757053164
26574,1014266736
19643,467647377
27392,8933687342
3986,13386181057
4804,92580387116
11735,5595831678
12554,3515252284
-2342,78733855938
5406,63838279786
-1523,99539649879
6225,43032485845
9000,13955455045
9818,93149661105
15444,158056699
16262,9499987596
-6061,02344802649
-5242,2315059659
382,995054122031
1201,78699618262
-12389,9446483964
-5945,9261462479
-11571,1527063358
-5127,13420418731
8378,09967497858
9196,89161703919
14822,1181771271
15640,9101191877
-6683,06332759836
-239,044825449833
-5864,27138553777
579,747116610757
-13011,9845279683
-12193,1925859077
-6567,96602581975
-5749,17408375916
