root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 95,7618569285548
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 148,644193522616
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 122,427131916559
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 42,0142276214006
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 91,2023066801486
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 34,8522658605158
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 75,2400488211012
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 155,132020434444
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 17,2304477799897
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 35,9524375015839
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 26,5716146252009
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 103,634662004721
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 151,196495912867
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 172,376324250293
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 82,5368239295154
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 108,029524943643
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 32,1626850906831
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 34,4505656166627
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 13,6896150209555
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 129,956613031629
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 139,519435827634
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 63,3228597606446
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -2,6249766036756
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 24,3524159797878
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 9,41911886771813
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 205,615833995661
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1,39363735439632
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 188,10328859288
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 78,6267905269734
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 31,5322213399775
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 111,163918954092
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, -6,91637195189374
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22,3741267368534
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -7,9834518766875
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 5,82826369581456
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -5,3196895287003
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -4,60725982418408
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 42,4414347622094
