root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 95,7619295787654
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 149,02740324492
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 118,958851813021
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 56,5689679941668
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 88,8136598551177
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 38,0064702046052
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 84,6774896141308
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 152,970034248818
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 26,5270228865741
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 31,0826979370243
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 26,8005800927695
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 52,5689066322137
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 56,7275812126092
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 156,784780789697
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 82,0609043071545
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 102,909760711891
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 34,967600407061
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 34,4505656166627
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 16,3780755808509
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 132,693774660401
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 144,83139812335
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 142,871172275302
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 3,76920609476341
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 25,7796839187314
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 8,4730530570128
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 205,381142965515
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1,4261167984566
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 88,3857931938794
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 83,2202709792318
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 26,0019779264403
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 112,029435324747
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, -7,39160400704207
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11,8516617855434
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -3,77278811513375
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 6,04221009574095
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -7,21516698867772
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -1,56057421492361
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 56,4242434999529
