root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 99,4761189335981
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 172,778886921606
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 118,939883420037
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 189,297326053241
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 91,6312276036773
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 60,7632488091327
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 74,9382507692026
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 155,830499933163
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 74,387373847992
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 19,6356837181025
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 12,4189688906651
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 48,0524298090528
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 87,061439111099
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 154,986777215859
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 67,7916908659041
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 102,906158681455
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 56,1126956771149
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 12,4206391880873
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 13,9651564494131
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 130,86630950189
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 127,970647049568
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 65,7491243198422
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -0,112296698511464
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 25,0081593724361
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 112,629695670204
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 206,114752953462
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -2,01084933718835
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 188,30082104037
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 89,0431862231239
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 31,5338912578817
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 112,310044743174
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, -7,08752865200494
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22,3778316658917
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 21,832338941706
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 12,86812263899
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 7,76862126299234
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -5,81577176240475
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 52,1122916865808
