root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 93,9813465655151
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 143,035677214978
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 118,760546238399
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 39,2245688084514
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 8,97089388249885
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 83,8964430954189
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 84,6980066783387
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 155,471377508891
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 18,2114315342164
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 35,8389187327222
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 33,0327963103373
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 99,3618165109457
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 96,482907641269
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 157,940083553723
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 82,3026147943726
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 69,5191576712549
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31,7075954083955
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 23,9279614160363
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 133,400824641383
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 137,229483489884
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 128,036527793028
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 141,414040445899
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -3,4620202192838
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 129,454665869309
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 9,52470200016158
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 204,603145583327
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 134,67052405856
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 196,429138785818
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 107,023555364147
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 32,0665443339934
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 91,4821315276319
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1, -6,89385298902245
0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11,8900180932441
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -5,20596298698635
0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 5,82690360790004
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 1, -3,16408672417397
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, -3,64028732902455
0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 34,8133083544378
