root, 480,409297343139
Base, -16,5254709609811
Persistence, 298,220474129131
IO, 9641,72043362464
OldIO, 9255,2767394633
NewIO, -5,43655723247159
NIOBase, 5221,44847299721
NIOType, -26,0660189270296
ChunkedNIO, -3,64441194329078
SingleWriteNIO, 375,136852225889
DirectNIO, -38,9970790868022
LogSize, 549,816857315835
S100MiB, 3796,90022079029
S1MiB, 3217,62330063175
Checksum, -32,3415976631731
BTreeFeatures, 2712,88716150511
INCompressor, 703,162173718503
IEvictor, 775,244179789978
Evictor, 3438,81557464367
Critical_Eviction, 3148,2809555311
Verifier, -11,1174249292568
ITracing, 8068,60279030655
Tracing, 5009,56512404318
TracingLevel, 8571,70424916276
Severe, 5778,08596221979
Finest, 8198,45815731616
Statistics, 1413,4201535256
