root, 444,480825772437
Base, -16,5254709609811
Persistence, 7311,77935307206
IO, 6626,81958971387
OldIO, 9265,03621707607
NewIO, -12,0200567551055
NIOBase, 153,782113047444
NIOType, -26,8631491209974
ChunkedNIO, -5,08662277904961
SingleWriteNIO, 3,88117564876603
DirectNIO, -38,9970790868022
LogSize, 738,1578657878
S100MiB, 3897,63256662406
S1MiB, 3322,43548359719
Checksum, 22,8161355664158
BTreeFeatures, 2725,62412966921
INCompressor, 760,534324040046
IEvictor, 642,165125100201
Evictor, 3373,27367398845
Critical_Eviction, 3148,2809555311
Verifier, -11,1146016214238
ITracing, 5802,62596174056
Tracing, 5232,72205522633
TracingLevel, 8575,75831978739
Severe, 5029,99120858146
Finest, 8310,56442803715
Statistics, 1413,4201535256
