root, 443,50074593063
Base, 3995,60581906434
Persistence, 8346,86110057846
IO, 6805,42233584923
OldIO, 7157,67533649326
NewIO, 733,390670147713
NIOBase, 295,52428833657
NIOType, 140,317516718682
ChunkedNIO, 10,6488075879323
SingleWriteNIO, 79,2820768077076
DirectNIO, -3,06492077177414
LogSize, 3681,42655372475
S100MiB, 2944,93482799235
S1MiB, 2229,6590727761
Checksum, 26,1246787459839
BTreeFeatures, 2901,13968589052
INCompressor, 798,23269711417
IEvictor, 637,653487761478
Evictor, 4510,90871013252
Critical_Eviction, 7829,70333377112
Verifier, -25,5967409427395
ITracing, 8244,29038842774
Tracing, 9525,5357381996
TracingLevel, 8537,61739268918
Severe, 5778,69376015031
Finest, 8653,32487153037
Statistics, 2597,53583261564
