root, 268,435662326872
Base, -5,03596665498702
Persistence, -7,15710672614929
IO, 9628,51958198408
OldIO, 6612,9763952418
NewIO, -25,892700133331
NIOBase, 15,2571242540748
NIOType, 320,165994656971
ChunkedNIO, 10,6726470544946
SingleWriteNIO, -5,60024267774609
DirectNIO, -2,94189541279888
LogSize, 3579,91909878357
S100MiB, 3734,31758420168
S1MiB, 3277,14953055869
Checksum, -31,0591429388523
BTreeFeatures, 2981,58606087483
INCompressor, 861,878006778105
IEvictor, 630,104051816274
Evictor, 3473,57851634478
Critical_Eviction, 8590,01011126293
Verifier, -25,7285319213153
ITracing, 6237,72308082855
Tracing, 9768,53905287606
TracingLevel, 8820,08775808154
Severe, 6596,4544681117
Finest, 8652,7757482353
Statistics, 2414,3777012515
