root, 480,409297343139
Base, -16,5254709609811
Persistence, 298,220474129131
IO, 9443,75190208447
OldIO, 9265,03621707607
NewIO, -11,9860638319012
NIOBase, 5409,08981270995
NIOType, -26,8631491209974
ChunkedNIO, -3,64441194329078
SingleWriteNIO, 383,259736683959
DirectNIO, -38,9970790868022
LogSize, 508,111983362144
S100MiB, 3796,90022079029
S1MiB, 3218,24269973675
Checksum, -32,3415976631731
BTreeFeatures, 2712,88716150511
INCompressor, 703,162173718503
IEvictor, 775,429794571607
Evictor, 3438,81557464367
Critical_Eviction, 3148,2809555311
Verifier, -11,1146016214238
ITracing, 5939,92949842992
Tracing, 5009,56512404318
TracingLevel, 8571,70424916276
Severe, 4996,80293860654
Finest, 8632,98953470749
Statistics, 1413,4201535256
