root, 480,409297343139
Base, -16,5254709609811
Persistence, 298,220474129131
IO, 9397,99617684204
OldIO, 9265,18230182672
NewIO, -3,52636993049701
NIOBase, 5221,44847299721
NIOType, -30,5574456126581
ChunkedNIO, -18,859465004005
SingleWriteNIO, 375,136852225889
DirectNIO, -38,9970790868022
LogSize, 2303,77641108656
S100MiB, 4143,80911426142
S1MiB, 3342,03623726994
Checksum, -32,3415976631731
BTreeFeatures, 2712,88716150511
INCompressor, 703,162173718503
IEvictor, 738,942253775786
Evictor, 3438,81557464367
Critical_Eviction, 3148,2809555311
Verifier, -11,1174249292568
ITracing, 6045,59798901439
Tracing, 5040,08811048376
TracingLevel, 8573,66336844825
Severe, 5778,08596221979
Finest, 8199,00130812527
Statistics, 1155,20769311525
