root, 480,409297343139
Base, -16,5254709609811
Persistence, 298,220474129131
IO, 9451,15812884268
OldIO, 9332,64719756617
NewIO, -12,3636595171206
NIOBase, -33,7159926865343
NIOType, -30,4580446385041
ChunkedNIO, -15,1535417075947
SingleWriteNIO, -4,48872270531933
DirectNIO, -3,14936886064722
LogSize, 2342,44121484872
S100MiB, 4024,98297124807
S1MiB, 3351,10142821836
Checksum, -29,0997418829178
BTreeFeatures, 2863,17049498944
INCompressor, 700,903411407575
IEvictor, 738,942253775786
Evictor, 3429,90808383925
Critical_Eviction, 3148,2809555311
Verifier, -11,0057891537599
ITracing, 6045,59798901439
Tracing, 4833,20642032848
TracingLevel, 8353,84520339295
Severe, 5762,6148370251
Finest, 8625,27350245067
Statistics, 2440,80997094464
