root, 278,601572420447
Base, -5,44426625426692
Persistence, 671,564884770677
IO, 6566,94996547679
OldIO, 6779,4531589079
NewIO, -18,2903027894395
NIOBase, 304,972391676341
NIOType, 1299,94716796826
ChunkedNIO, 32,5267708676155
SingleWriteNIO, 5,28479355600956
DirectNIO, -2,85381602420379
LogSize, 3605,16591584108
S100MiB, 3727,16539834453
S1MiB, 3201,22356316889
Checksum, -29,4209592071913
BTreeFeatures, 2917,23923533896
INCompressor, 868,615305730791
IEvictor, 640,516021274217
Evictor, 3229,38316904177
Critical_Eviction, 9444,35313183261
Verifier, -34,4304703896997
ITracing, 7791,37067920055
Tracing, 9594,25996880743
TracingLevel, 8570,87681372972
Severe, 6424,044769621
Finest, 8697,17984714212
Statistics, 1287,96799992732
