root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 4,58949463298708
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1,20794170237674
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 67,7142595629906
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34,2558184566691
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 85,4461533512841
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 216,055604089501
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 20,6065482961026
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 8,29155664297106
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 88,4939290944533
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 189,092531350488
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 44,328483702702
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 34,2105799877352
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 152,359848973849
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5,92678019301231
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 38,2157314607281
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 71,7376556259837
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 198,568374621103
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 77,0394516073388
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 50,430290601172
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 50,782471451121
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 78,5667213106388
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17,1856139860376
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 77,8503063734158
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 192,607344714053
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -1,03670072563651
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 182,09112385595
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 52,0151627154074
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 14,6753089941577
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 9,17815473149074
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 196,437430233123
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 44,6573670865954
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -8,67902026591886
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3,21320955550034
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 96,4187123859869
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 35,9702411781726
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 6,41026105814423
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -5,53193180890421
0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 12,9698014800942
