root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 118,340480043816
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 40,1190462005064
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 65,5435309366367
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68,2832812718558
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 67,5705933679541
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 185,635636727789
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 13,3514522122205
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 108,40540488854
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 88,4983586474853
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 108,16086407049
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 44,3253313664039
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 17,3485333171985
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 165,189601412021
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 6,50543117055637
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 200,062789357578
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 72,9122677808403
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 216,241178102028
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 55,8998079971656
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 55,0711476831106
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 69,1392172964307
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 93,7521614071461
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -2,11047819793349
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 151,89510054342
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 165,512483437877
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 8,01880385237579
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 188,971457285495
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 58,8064909672219
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 59,6680656438547
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 9,26593595046641
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 196,790357575262
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 47,0937062514304
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -4,7863766233094
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3,16069585372899
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 112,052106375072
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 31,5725751768916
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0,502945653760889
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0,850490452822775
0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 17,5179751928778
