root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 19,6884981443358
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1,67697400009639
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 67,9964255306344
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41,230281978203
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 68,45596286118
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 209,333610357622
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 16,3160726494559
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 101,905557068299
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 88,4980849374988
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 186,11528391914
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 44,2227692660618
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 47,6949121020658
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -8,1222731356969
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5,95373580110632
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 75,8591237465214
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 70,0319379137626
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 216,051809216872
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 75,5495863995829
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 47,2010597584284
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 67,7659198725764
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 78,5870250527584
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 11,3279021520489
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 74,8887286951211
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 192,762068900494
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -3,42857246632381
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 198,265886678125
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 51,5050121888743
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 26,2600224763362
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -2,05434295677836
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 196,437430233123
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 44,6755405388697
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -8,72088429705387
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3,20804940524475
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 113,834998290165
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 35,8850202415591
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 3,68210257636245
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -5,026960655714
0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 17,3767922549803
