root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 19,975354952604
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -2,21341878416796
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 68,4920451604541
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34,087587628529
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 65,9233329567864
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 217,47987163296
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 20,5056232279776
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 26,7662256604303
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 88,4890394921744
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 185,222123206261
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 13,7007693045988
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 32,1700190392757
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 145,079382825231
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5,93350272575126
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 37,9351100152168
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 91,856329379671
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 213,124903262125
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 76,0825787781729
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 50,6268991127159
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 69,3285101934079
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 131,571019123994
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 6,87603719635414
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 78,8037022676093
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 191,276000580378
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 179,400999533028
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 205,910160776409
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 64,2262070468864
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 26,2633042382914
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -2,04373129125116
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 193,545568142291
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 59,3198150506987
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -8,67999006916279
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3,699702862692
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 110,445233350969
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 12,1181451155701
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, -3,73428020011363
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -1,47609553932616
0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 14,2637376042044
