root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 24,186603561552
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -2,21915279923701
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 67,9964255306344
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34,3345876167425
0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 70,1825267530741
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 209,553228120047
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 14,7749365262623
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 20,9693351978474
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 88,4963225944211
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 185,226947709673
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12,3379614035674
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 32,1743829350802
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -8,01934856397483
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 7,16708957659569
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 79,6874643014429
0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 89,3937537383105
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 212,810106861245
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 73,9594160058034
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 50,9374608446799
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 69,2566009437376
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 78,577025684217
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -4,12643525987936
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 74,460477897053
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 191,250527410216
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1,85576392504616
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 192,35152797161
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 57,3477797820736
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 26,2633002877958
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -2,01694191571016
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 196,507203842671
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 59,2113742447503
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0, -8,67998854884278
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 3,53953436903458
0, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 112,087513322493
0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 28,7559757411713
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 4,00129563971041
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, -6,16977311000597
0, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 13,2595685537357
