3.26859252235055,2.54113978408907,12.9140212546267
9.84666313969642,4.06454539575557,9.84475251036138
5.53819844008044,5.50458613353728,5.30199325078508
3.20088803346918,5.034919176248,8.1993614351673
5.03625846219844,4.06484963836816,3.58198515257629
4.02618530564263,5.48867664216632,3.22151360212321
3.6094079976967,4.69652705280397,8.71244725314044
5.42643562557089,11.6531509605765,10.7796537993622
12.8792086601988,3.62470922283215,10.458244791452
10.7477059422397,10.5562952155945,4.94651215563781
3.41642876278913,10.6316796013042,4.39764575080887
12.8535943350301,2.11475557492977,8.93016335397344
12.1100569223778,12.5030187701597,6.41875961922274
4.62619023814792,2.91588389615247,4.78520490825074
4.4143864754338,7.04363559622454,5.21254766338751
10.1132162686407,2.88726836659274,2.74800395995279
9.51130530903651,2.66166743842754,11.6860268044293
10.460952264106,5.28845208848455,11.017217132169
8.4554148559885,4.9612470143273,4.08402950436037
6.69964972972961,4.50502119747456,4.23121236496841
9.93303786568223,14.561858744503,11.8255988670344
4.15982214524065,5.12892060696548,11.6518062833246
2.84588670191171,6.40899064172149,3.95010385424566
5.55873799289158,2.65477557772443,10.3493312725492
8.12371338512816,11.4730827444167,3.92029779824939
12.0094515720648,2.69677586631606,10.7315304198127
5.940973708992,8.83038910349399,0.344307871035924
3.31578609875773,4.50637173719869,0.398441422272287
2.70361682629232,10.3061432908622,5.01817960422304
9.06030978156722,2.81821664963516,3.44063190946444
4.33423286187001,10.0242986684966,4.46775436552792
3.98443852385848,3.02471238519918,9.07944532693595
5.38965508752344,4.50363835911289,0.984067789270904
13.3631977938999,0.867108752400213,10.3533320015152
7.03734161829847,4.60026827369843,3.43775122555207
14.0072143689441,5.27430001454082,9.40423274974164
5.65775923428879,10.1133588776954,3.7957495630624
5.21375490819308,2.42660067876544,11.0211313314974
5.35851383546373,4.40343511148837,5.15718123482013
6.14326157644906,2.08799833928097,8.80441944687089
11.8362204143834,3.54430465410653,10.9168287200292
9.97896532692569,11.136769959625,3.74162637723
3.64207585752191,6.92581142757578,3.75809468389296
3.15003923781141,2.41078177435866,4.33458235678218
11.9792963075384,4.5783598548278,14.1322147020706
10.4789600326943,6.12541168554952,7.3716343442726
3.47141873523871,3.71878782417603,2.80597292571857
12.7038486709461,10.0633893400647,7.89497698636199
11.8884635068852,10.9285546353727,6.86625865903332
12.1381539111853,3.17704424044927,4.24160197737065
10.4055976181325,2.71529705315967,3.14630807480252
10.6213720464954,13.1877946647456,5.12117220576573
3.93010270814146,5.17082061412427,11.1338645030632
4.38554500250659,10.1574080970994,4.94603580012903
2.38125416350649,3.61313200317087,3.50100782427248
10.6239413803744,11.02411287721,4.18830689422388
5.12749538915945,10.6954683994434,3.3913936263353
9.01267537566005,3.33508414811705,13.1085194336572
9.81230159520799,5.44428941614787,12.5255616078194
9.97668586469656,7.031095525615,8.74882644855466
8.40788308242347,2.45696862644063,8.15063283074399
10.2462543368156,3.06174135339254,12.0873480832474
4.21985143264136,2.25535471084775,5.08966017812215
5.68997356755264,2.19380612577687,11.7245775320333
12.427040064852,11.793513872726,9.5113193736111
12.7068239779746,5.27596046978053,14.3834950992033
9.72640301833541,9.43169555510338,9.53283665557022
9.26022692809325,3.79112672974447,2.81826182920346
5.91600411212618,6.28772765356179,9.51356058860216
6.55753002728781,14.6724060780669,11.8531479166437
4.91002937270197,3.97221256609499,9.68368369596663
9.60091733222487,3.10026425786295,4.99425225108205
3.65558641744623,6.30376208703092,12.337150466206
2.9293974821036,4.02846572403476,9.80676317000408
6.39989416956684,9.45287019099088,2.4930710088741
11.4090065290406,6.40870852606206,8.42196195198553
13.0619268052483,4.64783387829734,3.00490594385017
3.96172799856017,10.2200219885317,4.79820085320216
5.78952250081036,3.58701592049523,4.08037185521896
5.4152335665142,4.02862374254813,6.23795772125717
7.12388289370623,7.282243189156,4.57062183944981
13.740984362479,3.68004604642351,9.60015461522294
2.09180614230649,5.37438019459306,9.84783432605743
4.36790546815179,4.05910259633036,3.55646014141458
10.2686822490448,4.66062216978308,2.65382915627257
10.8024668998218,13.2709116025056,3.93583690451979
10.8306190687069,4.46801914512557,6.35856452297922
9.41706064329548,8.27566336484717,8.75180450212045
4.35577993381646,8.93967972083134,4.37281618712357
3.40063216231263,10.8794682660038,11.1652539136546
4.56733454333775,5.60329174779523,4.49641984434814
10.1706601181604,4.52202058919337,10.9141492943239
4.71782567235671,13.5258608875919,3.45304484118123
13.303503711774,9.54101995766615,12.2374017979402
12.4880210795386,10.4351165550914,6.12201703786767
9.09096888170968,2.63830721309972,0.823486269347216
9.86090599197771,4.84255375790704,2.11072218373694
5.24879146723225,4.72441498195438,11.5377886609702
4.88494189561101,7.46295720040504,0.261870247314149
4.2156544012576,6.82659047142918,5.44257725664654
12.0643325865017,5.90610034621962,3.55641471649934
10.2416175431685,10.4931832854592,4.05054831105786
4.76418937342407,11.574969214194,11.1957942335153
11.3786208102368,13.3273919277376,2.34027643508666
7.94244196779281,12.3462053764334,7.95203244895666
8.91212760876169,14.7837208918343,4.32400969429841
2.89158849386292,3.13045370981519,14.9014425735463
12.7135311159348,13.1412367103852,8.97312466133872
4.91479273502869,5.15452103911555,8.54072283650431
2.94457867954259,9.53381558682566,3.87094592727172
6.15747515716874,12.2161121787132,4.3942001772829
