root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 29,2369132021084
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -51,5152084026863
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 46,6485316314191
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -31,4738428734165
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -46,4153987495543
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29,3203403608716
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 12,089760407226
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -3,46162268643658
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -5,06668952906792
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 58,0165020809097
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -6,44843482076813
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -16,4165475531731
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -7,052777885431
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 61,5614506169662
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -26,4076199845295
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -44,5684638262148
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,88071414072592
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 26,4319400826268
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -10,5894840610244
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -23,4825784521431
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -75,3957999731698
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -5,21639455710113
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 25,4545248909062
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -91,1507739131951
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 53,7116040461351
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17,0470897694227
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 6,76734923464166
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2,60956128050743
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,00326032584123
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 54,8815492464904
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -17,4766658490517
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -13,2516663725126
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0,718646878474821
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 9,28852426122624
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -16,7903179572636
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 58,2408735547508
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0,805239740493832
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -16,1466808631737
