root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 24,5999148682935
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -75,6498009387828
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 52,6030172639475
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -23,9758551125115
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -25,972567058337
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20,2985376230381
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -13,489000177626
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -75,1171139158838
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 38,2192812159499
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13,742049225192
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -78,1313339051837
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -14,3985964785797
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -55,8830333242337
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -83,5311348966425
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 10,6927560801103
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 18,5890904051294
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -83,0572094594479
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -19,7913959218742
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -56,6634754423562
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -56,9803863318386
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -74,0787835936415
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 35,2357963085985
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 25,4791445379285
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 23,6278047438604
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -58,5031692483155
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -14,2340375249364
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -71,1087850287145
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 49,5090830298233
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -78,7531296220136
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -83,8836449186003
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -58,3479755636779
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -56,530355401802
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 43,4747112087051
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 30,0396793962696
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -47,042777321445
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -6,37679034179082
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, -63,1163867109191
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 61,3252761711462
