root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 29,3131095225381
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -50,5351893219537
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 38,5479477437006
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 32,2600968133907
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -14,5054821737842
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23,52271761744
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 10,5377501312114
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -32,3633597206188
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -6,86737720457035
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -5,87133763982811
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -72,6325586283082
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -14,8559634454636
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 25,8223898731488
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 14,1685751621383
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -27,1921465026434
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -3,17656680420436
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -45,8086671324834
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 26,4319400826268
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -20,0596442450469
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 17,0470897694227
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -82,2619294787559
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 39,9676504518807
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -15,0494573908977
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -84,7183753776179
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 60,0911317647347
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50,1069456757591
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 46,2111564952214
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -6,13518399550695
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 18,2424519291161
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -19,3954289456937
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -48,1300614587937
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -28,0510342233566
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 41,1368841182755
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, -58,8512220772504
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 42,5589606312778
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 7,20729944554884
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1,44073755927722
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -5,99905906097508
