root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 24,6785396876623
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 38,9049711994066
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -21,4132485038133
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -84,2422831338869
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -15,2252326150162
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -28,7494698943679
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -88,5112337763939
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -74,1255090028254
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 40,1531229336082
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -14,2965802286624
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 10,9434610989794
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -30,3643293056688
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -51,4435615496865
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -62,1954140968939
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 51,3949009236695
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -4,34928707503656
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -53,5913436304327
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 30,281547664329
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 36,8898473502945
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -62,036058360075
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1,66734920946031
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 39,0520583974307
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 24,65983769162
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -27,0968664982407
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -2,21416834467092
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -16,7753294327036
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 54,2992113986834
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 17,8939006136724
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 32,7795638745314
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -89,4195598253223
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 4,96676632406352
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -16,6244247535255
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -6,34999708447238
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 60,4515392328868
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -3,50947441416977
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -4,15071417535002
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 15,937785832406
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 22,565807894748
