root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0,281417481249981
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 11,8162872725361
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 52,2705678445696
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 15,7626305628963
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1,24627759424518
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48,3025670583451
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0,0819230350677618
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -5,33573509874081
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -6,83159073676465
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 57,8166957345759
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -77,5161544892302
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -67,4452040703214
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,78705860983104
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -56,8686835324424
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 55,1749207701753
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -44,7775063296754
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -45,7947783722432
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 6,62543479032519
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 18,4498186337528
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -89,6917835077662
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 34,0746951568528
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 36,0769172158452
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 26,4319400826268
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,7464729692815
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 52,9680547509005
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -11,9658429593506
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 53,1390760109618
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -6,14032814211137
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 7,9601138139008
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -53,7888101737441
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -57,6110359922132
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -31,1799069832862
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -84,44744405536
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, -54,9800974987167
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -43,0171748889984
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 3,04439555225616
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, -0,546108806116422
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -15,9330713347737
