root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0,281417481249981
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 11,8162872725361
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 52,2705678445696
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 15,1052495418899
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -3,15344142479135
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48,3025670583451
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0,0819230350677618
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -5,33704596780306
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -5,05811365459775
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 48,189950097917
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -79,4514535331378
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -67,4452040703214
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -5,78705860983104
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -61,5518350656057
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 40,3940044212786
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -44,7775063296754
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -0,615147725782595
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 6,62543479032519
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 18,4335822630742
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -89,6917835077662
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 40,6882653021481
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 36,0769172158452
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 26,4319400826268
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,7464729692815
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 53,0057362761709
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17,0789032410851
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 3,99550452246321
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -6,14032814211137
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 7,9601138139008
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -53,2775589815568
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -57,6110359922132
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -31,1799069832862
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -84,44744405536
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, -54,9800974987167
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -43,0171748889984
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 3,04439555225616
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, -0,468876168667158
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -15,9330713347737
