root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -82,3150009367256
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -52,4571509042222
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 38,246952227583
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 32,2651036334465
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -16,1446711959705
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26,3200897474882
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 29,1071100887134
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -81,7776633464787
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 31,796495581556
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -86,9948088662876
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -82,3180766717779
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -16,4480727090018
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 43,9080472955081
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,9913613660798
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 34,0132494592122
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -3,17620284971942
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -42,6670644948921
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 7,72419230554183
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -20,260419676591
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 19,6343279570694
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -22,6362454833017
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -12,4711277958976
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 26,4319400826268
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 16,1554645504812
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 53,7116040461351
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50,1042184267783
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 45,3533135105746
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -65,8670467160823
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 7,48036166611781
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -66,3925999341898
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -58,2098224228131
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -27,8378256067335
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -15,0027204658786
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, -60,2395034795021
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 51,9912323589229
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -7,70442684520339
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1,08887264712298
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -4,64529784031575
