root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1,68656111746761
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -58,2179587078691
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 30,3346036653881
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 56,0734655255793
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -29,2909040934255
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -32,3676009199598
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -12,8100360838759
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -84,6174814307145
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 58,7343439505635
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -7,48806589046583
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 28,6933833446975
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 26,0566169237411
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -52,0312249467881
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -83,5107032103306
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -26,3755794207662
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -10,8574836311511
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 19,5605990094439
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -16,9861973305425
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -20,6434309975046
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -29,4175701669297
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -29,2027281014799
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 50,2091928012998
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -88,383459222071
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -64,7840472947233
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -38,3373981253429
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -74,4473389320249
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 52,113753252658
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 3,21183670105593
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 21,2545236418932
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -66,8205004805345
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -66,8661445992881
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -76,6969970154114
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 45,9951464024982
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1,21715248897632
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -73,3541531436562
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 59,9219166482739
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, -21,4132485038133
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -53,1310148988263
