root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -82,2649768928994
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 57,2807414683272
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 52,538748356909
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 17,2994890866366
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1,47495221608044
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49,1689278441248
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 12,4349748191493
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -7,20666777902846
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -28,0510342233566
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -10,9398892284555
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -16,4165475531731
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -16,4480727090018
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -4,99605543590454
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,9913613660798
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -45,1575136433323
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 57,4957499642687
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -5,80435861894227
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 6,96089561128201
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 41,4097133643284
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 7,96473790119683
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -80,5656933824003
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -53,3676609750249
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 25,9276087679542
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -24,8130883391464
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 53,7116040461351
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17,1502584328306
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 45,3533135105746
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -6,44843482076813
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 7,20729944554884
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -53,5146228036513
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -59,8274291693392
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -14,1249117201186
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -91,1031817563659
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, -3,46162268643658
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 61,3840700427119
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 19,9802941772977
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 17,0470897694227
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -81,3684850477802
