root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 31,3526024953745
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -46,7519502164873
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -49,6705772685793
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 13,1645124583887
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -45,1591246363696
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29,1071100887134
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 12,089760407226
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -3,46162268643658
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -29,5524458771688
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -5,50203097598914
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -6,34811193004672
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -74,2490954893669
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 56,2683374545225
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 49,0296583002647
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -26,4076199845295
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -73,8722353308462
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,36849074683085
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 25,9968324315003
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -10,5894840610244
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -22,9224285552478
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -81,8974605011058
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -11,4786245225287
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -8,6393942308339
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -91,1507739131951
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 43,6245098748245
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17,0470897694227
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 6,76734923464166
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5,2687240724877
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 17,3544345166607
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -53,3601986481945
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -17,4766658490517
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -13,2516663725126
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -0,249880834784799
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 9,28852426122624
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -21,8593194574491
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 59,8939019695528
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 57,4957499642687
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -11,0031914778953
