root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 24,6717125848469
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -80,5042976689787
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 52,6030172639475
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 61,1813491652939
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -15,091941744573
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39,0655626834499
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -13,489000177626
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -82,1829751434535
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 37,871388839254
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -10,3899873511494
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -77,5260922019184
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 31,2355585500335
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 42,9052006731711
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -81,28595110305
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -59,9402303874895
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -84,9589233486213
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 15,0316787485767
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 31,3935094211336
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -20,9929742437271
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -2,2239864310979
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -23,6130068605107
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 50,4373010025404
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 25,4434124205926
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -77,8457303302155
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -64,3869876526849
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -21,4589113251716
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -5,6537629896855
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5,60990876441437
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -78,8130398902254
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 60,1495471450298
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -14,3638442791967
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -78,5810395832893
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 47,042105461783
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 17,9027042597899
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -4,91843216458942
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -87,8375498634502
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, -3,53354881091976
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 58,5186288978167
