root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 31,3526024953745
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -52,7979205262735
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -52,6549949827094
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -39,9913613660798
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -45,1575136433323
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29,1071100887134
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 12,089760407226
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -3,46162268643658
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -4,99605543590454
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -5,50203097598914
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -6,44843482076813
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -16,4165475531731
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 46,3433207385281
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 61,5614506169662
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 37,6213398466305
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -81,3684850477802
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -2,88071414072592
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 26,4319400826268
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, -10,5894840610244
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 47,3333666295063
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -82,2649768928994
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -3,06130479022067
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -59,9849710413618
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -91,1507739131951
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 53,7116040461351
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17,0470897694227
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 6,76734923464166
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 7,20729944554884
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -8,00326032584123
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 57,2807414683272
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -17,6327799418131
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -13,2516663725126
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0,718646878474821
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 7,96473790119683
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -16,712286693855
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 19,752532269077
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 57,4957499642687
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 50,5443387684568
