root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 30,2984646246131
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, -77,0781909234678
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 8,28294422156616
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -66,9895838543089
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -2,94978472962988
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5,68167312970678
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 27,7948801621723
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 45,5217353258352
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -15,0029899000164
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 34,8036827267012
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 57,5684788947992
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 30,1442052427903
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 28,7667592822782
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -65,1608332783833
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -29,7359747756358
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -75,1662194379868
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 38,3015839973444
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 24,9064323450376
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 18,5481543702142
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -22,3900352440515
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -18,43240716872
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, -59,6077999642395
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -7,4988269587364
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,7467822482205
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 52,9861615374874
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82,899800617521
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -1,48775071446585
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -3,39888212911427
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -23,5358636912642
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -53,6568658483942
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -15,8344910168752
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -14,1866620382772
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 2,82540872507049
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 59,202680841751
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 14,0646718192273
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 8,18511378596546
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1,62043173083549
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -86,1919709521856
