root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -0,281417481249981
0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 11,8162872725361
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 52,2705678445696
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 15,7626305628963
0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, -1,47495221608044
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48,6620357263421
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0,253147667152659
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -56,7809341804617
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -38,4118809855161
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 53,248562075138
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -83,6010576540153
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, -67,4452040703214
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -4,99605543590454
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -57,9103619562397
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 55,1749207701753
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -48,3696651370175
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -43,3563929613734
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 5,64521071177127
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 18,4498186337528
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -89,6917835077662
0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 34,0746951568528
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 36,0769172158452
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 26,4319400826268
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -22,7464729692815
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 52,9508514395771
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -18,1148847638419
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, -53,4780323701648
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -5,43238031799886
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 7,9601138139008
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -53,7888101737441
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -58,1870355371808
0, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, -2,01924005611912
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, -91,1507739131951
0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1,36312000368374
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -54,5802451605233
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, -8,03799642502739
0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, -71,7515413646316
0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -15,9330713347737
