root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 16,5957199563017
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -58,7156792528864
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 68,4204323802536
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 10,990661554291
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1,3095822232864
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,17743202003326
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3,61548669568834
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42,6825572897943
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47,8882651497425
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -9,09136706563898
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 22,532261688521
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -43,3284483247491
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 25,9878902413626
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -5,06682862381272
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 10,4502519639479
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 84,2410089461252
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -4,22053707580744
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -81,4339405991506
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -76,5450671565497
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -40,957976546852
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2,14253922788529
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -40,5247270068453
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 33,5968683280039
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 10,1211321882064
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 29,3458946631827
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -35,9042116415715
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -35,9621284181574
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -55,358156409319
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 42,6431238370499
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -50,1209478649245
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -89,4970156822423
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -13,160685562288
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -84,2049575441355
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 20,9714436219485
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -28,5316357878839
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 57,2622955673649
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 9,4194536345462
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -80,3515802819351
