root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 16,1016224782295
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 2,54179298018409
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 61,9733123722119
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,91823607005717
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1,84692726316103
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 75,7087369347805
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -47,6164653119365
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 65,9027864200732
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27,2645743526864
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6,00275717241739
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 38,4649678002868
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -41,1519893752912
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 29,563419254809
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -3,95657210348097
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -56,7475921872252
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 85,1209091817837
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -36,3740956642128
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -82,5011804329634
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -81,8251340003752
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 29,503984781439
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -41,3219619512621
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -34,5234086997209
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 15,8394663617392
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 80,8150724022926
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -40,9990443339015
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -33,3500776374368
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 70,5417622149981
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 36,3513704953242
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 51,7183241231614
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 64,4893562361065
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -2,31424281643817
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 64,7124926946953
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -91,4432147830745
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 59,2154966094074
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -28,1854335102211
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 57,9027987552152
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, -45,7485243748102
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -21,3060867044136
