root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 16,6341590241327
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -91,6908176085951
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -83,185041328176
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,36786884134822
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -3,01894898467691
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -50,3279647610745
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -0,448507734718934
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -11,2477498130098
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -53,5702491558697
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -42,2746335562808
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 15,3641420492225
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -11,870236706646
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 82,3400512911359
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -8,29972367556064
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 85,6095106476996
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 83,2590070621529
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -53,6382250469557
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -56,3446623524003
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -73,9720750127138
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 5,61901680240257
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -27,9421538946199
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -38,3447635781926
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -81,2294448811257
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -60,5161442921355
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -37,9687300624695
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -36,6541773721593
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 68,0525992074462
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 66,9774244316839
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 31,395919967498
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 81,0577286161951
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 54,716990146516
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 25,9842947760707
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -83,2114537379926
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -40,0214085327484
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -26,5525381004064
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -23,6428498449557
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, -84,3565623596255
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -77,083282680023
