root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 19,5200266336429
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -65,2916769776919
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 68,4204323802536
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 10,990661554291
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1,3095822232864
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,17743202003326
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 5,55800786292799
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42,1141132089069
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 47,8882651497425
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -10,5213341928071
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 22,532261688521
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -45,498123696491
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 24,1232305590323
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -5,06682862381272
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 12,8702685787763
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 84,0688988546419
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -4,87185044760634
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -81,8335100192601
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 32,9685119140018
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -41,2727784735158
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2,14253922788529
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -40,5247270068453
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 35,4413078762554
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 10,1211321882064
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 29,3458946631827
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -35,9042116415715
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -34,7043236527958
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -55,7800395832464
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 42,8239569479172
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -48,4483648430169
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -0,652009286789927
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -13,160685562288
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -84,2040300859116
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 20,9714436219485
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -30,6048733488767
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 57,5927942022918
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 9,4194536345462
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -80,3515802819351
