root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 16,6341590241327
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -84,0326202556387
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 46,2163103925135
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,36786884134822
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -4,70729104592007
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -53,8524866090097
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -1,06900035791993
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -23,3262045711533
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -53,5702491558697
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -42,2746335562808
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -78,1075931394375
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -9,23817629883559
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 82,5464447281896
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -15,2056661951083
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 85,6095106476996
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 60,6879462748565
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25,3413660627883
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 37,8913142255747
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -74,4398971988911
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 3,83879346760603
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -28,9202280711691
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -25,4513311475222
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, -81,2294448811257
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -60,5161442921355
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -37,9687300624695
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -36,6541773721593
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 68,0525992074462
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 69,699134085529
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 32,2459975631234
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 81,0577286161951
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 54,716990146516
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 25,9842947760707
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -83,2114537379926
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -55,3741808724275
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -26,5525381004064
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -23,6428498449557
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, -84,3565623596255
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 14,7636160362751
