root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 16,581019984816
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -58,4835820019687
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 61,9791287242181
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 5,91994968973067
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1,84692726316103
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 70,5264770804832
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 8,77948087147677
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41,6340276383843
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26,8415816095894
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6,00275717241739
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 38,4649678002868
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -41,1751351092769
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 29,563419254809
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -3,95657210348097
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -56,7475921872252
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 85,0746581560326
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -36,3740956642128
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -82,4800414245843
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -77,9012609697294
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 29,503984781439
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1,17602599200482
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -40,8851113459364
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 15,8394663617392
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 80,8150724022926
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -40,9990443339015
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -33,3500776374368
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 70,5417622149981
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -35,8169836872975
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 56,0250333599605
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 64,4893562361065
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -2,31424281643817
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 64,7124926946953
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -91,5947028645972
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 59,2154966094074
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -28,1854335102211
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 57,9027987552152
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, -45,7485243748102
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -21,3060867044136
