root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 17,1335207671071
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -17,1861798909004
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -77,5404741339633
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 25,9531500200947
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1,28453627305047
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -2,36724624751663
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 4,70398499445899
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41,9471763905506
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4,8832384083577
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 5,64232891233102
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 23,2950213992758
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -45,0356791714477
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 28,7286097853812
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -25,3146281601247
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 11,3531619275339
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 76,3572246481473
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -12,2978001135192
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 30,7669926537425
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1,11298703384114
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 34,2493611028947
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7,63617939096154
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -6,56060761801903
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 15,1549759572805
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 35,9471381886983
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -15,4102643049386
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 9,17441902147049
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -35,4671637565406
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 66,4028263704746
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 42,7142406789811
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -48,8968743453727
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -86,6997917693165
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 5,82091135135792
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -7,52819442073083
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -29,6604446481612
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -31,4409467440245
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 62,7728511638555
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 35,9370361841256
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -79,9423382276387
