root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 16,2152646630363
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 5,70155514347841
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 61,6917718782688
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 10,4283484247739
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 21,8770669321622
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -3,8074566950577
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -21,8244261841914
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36,8759737347575
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2,05333165593358
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,2440414905068
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 3,02025689990816
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -44,9560482022336
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 30,132925033447
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -6,05250844004931
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, -72,1155752429101
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 84,7063791648972
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -49,919365528046
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -81,8457401581397
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -1,06685842635493
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 29,843366141691
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -39,4712793753875
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -5,03110968039993
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 15,5003517185426
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 17,780368929348
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -41,3970165667392
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -35,8614547768327
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -34,523276826199
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 44,5964337423736
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 43,4916161789237
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 84,8649385913927
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -80,8552887973222
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -50,9646869855665
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -12,5618297687513
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 59,11995505464
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -26,3683369192725
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 2,49952587794328
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 14,4461700659256
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -65,2636881656554
