root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 17,293000728261
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -17,2047960412024
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 67,6646490313454
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 81,4663804627365
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1,3095822232864
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -8,27862911930593
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3,72987739686784
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60,9289520368995
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5,35499904064909
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 10,9919547867047
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 23,313573409055
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -44,9629778356109
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -67,0647025540755
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -24,1372915055767
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 12,3047241916006
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 82,7149705915199
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 80,0276738438742
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 22,6241229671847
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0,140360077864962
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -40,957976546852
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4,70617242671835
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -6,62621622020365
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 15,4778282027066
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 55,8734959994638
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -15,4380123851101
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 9,27011280854417
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -35,9621284181574
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -54,9731460431879
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 42,6431238370499
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -70,3395975712111
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -86,6622528406588
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -50,8219144577485
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -9,01824681409376
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 59,11995505464
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -26,2815187179327
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,18022133313555
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 14,7099823793931
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -79,9710273708699
