root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 10,3871940774357
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 7,57120677488759
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -77,2094389798059
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 9,53158023441999
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 8,13256951439624
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 86,2050481437882
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -21,9189939762479
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67,2361707127357
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0,549090105612422
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 2,99413768593644
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 23,2195941228998
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -16,4105817905682
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 73,6506984750907
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -84,4852197166918
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 73,9413550390619
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 72,1702770954409
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -52,7854791665397
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 37,5938155357104
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -66,1157436359291
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -3,99013199333445
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50,151744969439
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -23,5282802423687
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 33,5173011241592
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0,821656426681869
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 42,7843427335137
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -38,2297858838521
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -34,6081427628716
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9,09442226953426
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 17,7634920370594
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 85,228952292742
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 4,42415013390255
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -13,1813964892213
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -41,776256153098
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, -37,4404111649072
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -71,4542691285009
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 62,4797069978245
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 49,4733677425508
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -80,2906267828235
