root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 17,3224009322979
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 6,96603809691275
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 67,6646490313454
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 29,7561476388765
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1,3095822232864
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, -8,27862911930593
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 3,72987739686784
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42,3644497876667
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5,35499904064909
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 11,2102919946804
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 23,313573409055
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -45,0377880673866
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -67,066090491588
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -24,1372915055767
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 12,3047241916006
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 74,4560542164344
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 79,9484063207141
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 22,6241229671847
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0,173439033997308
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -36,9173761189708
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4,73954695667888
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -6,62621622020365
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 15,4759585562668
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 50,0876951853792
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -15,4396561951045
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 9,27011280854417
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -37,0213831302535
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -54,9731460431879
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 43,2293603649331
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 82,5090290108027
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -86,6634725737193
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 7,20172308534029
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -7,59223582997876
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 59,11995505464
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -31,0551610873128
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 5,18062028968059
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 13,4980566088807
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -56,0885261331797
