root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 10,3985505393765
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -84,0241553530338
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 73,031238908046
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 83,0639426748452
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 1,81606166199302
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 85,4072835653707
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -19,0201416547642
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44,4814869768991
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7,24838236030606
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 9,45855815134069
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 20,3924883595775
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 75,4430475464813
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 33,6368541038551
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -84,4852197166918
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 51,9850093078052
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 83,5691544033056
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -52,7854791665397
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -52,7463658353426
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0,248351723730578
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -32,8795750190115
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -69,7036505367353
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -23,5067968369932
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 10,514094345884
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 34,3641702105645
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 43,7290411951077
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -48,1405473395382
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -47,9842136700446
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -74,1307048258862
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 26,6716245255364
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -58,3340482335898
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -90,7248665020224
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -50,5715579764296
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -83,442844473611
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 55,8106886469447
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -17,1630585259577
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 64,3579526316816
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 14,3724633737521
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -87,9155357506613
