root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 10,3985505393765
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, -80,7585211652263
0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, -78,3983990698657
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 28,1843160815844
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 8,33135454089047
0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 84,6865763762743
0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, -19,0201416547642
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 63,5844684751832
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0,541108981715272
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1,48940787284363
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 20,3924883595775
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 65,7127567797314
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 82,0579955180142
0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -84,4852197166918
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 75,3008957512095
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 84,4851168302647
0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -52,7854791665397
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, -83,0637129136062
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0,278939806933515
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -3,94677278560072
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -39,1144383159108
0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, -23,5067968369932
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 33,493809664804
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 34,4258654251605
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -16,5610519252307
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, -40,0305232892327
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -34,6346195582761
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 9,09442226953426
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 41,3989075527196
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -56,6014779243241
0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, -79,9829162997761
0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -9,37013641951976
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, -57,1459710516438
0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 55,8106886469447
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, -17,1630585259577
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 65,6526345093928
0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 14,7112880935698
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, -81,4005432109948
