root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -28,4092042997492
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -40,6198335003895
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -2,55429484868207
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 17,6615542952228
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18,1620181708001
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1,4299503890166
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 49,6947875116506
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 8,94354453157148
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 34,646474099716
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 2,65444183092464
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -17,4977436343985
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4,9811829539377
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 22,7200815362526
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 8,59676480070633
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -34,2821368346369
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -35,2471678369591
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 14,517261716131
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 62,3114970177914
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -42,2576375341163
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 18,7335404760019
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -24,7000071646282
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2,87180110064929
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -18,0972663469158
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -6,96539976899157
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -2,51976140296875
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -38,2643245193659
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -27,0326879011119
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15,3535949163392
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -42,1109576211322
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 76,8636028588705
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 31,6293019025612
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -10,7129109723641
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 90,2665514539631
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -19,649452063712
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -44,2643097681002
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 16,0120926979683
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1,78474617172701
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 18,8350184223354
