root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -33,6751921208446
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -45,7654277196343
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1,77784724652966
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, -0,993734634364261
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 13,3933809180712
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -9,04605077514362
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 72,0703669938614
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 4,22547288143827
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 34,6453682953501
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 21,350360303202
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -16,6971724492553
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 5,99149797612756
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 23,3402642086234
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 5,91449892058682
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -34,8233734285957
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6,47448114993668
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 12,1486291391849
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 62,1610086600885
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -39,5614842145248
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 13,9175245161544
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -23,031047159575
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0,619833390153463
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -18,0706050094378
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -7,49164041628802
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -0,426814242798599
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -38,2398402036751
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -22,8953928857012
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 19,0419473916101
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -41,9472245965277
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 76,390574894149
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3,67226688099682
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -13,0785573694622
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 98,6167831345212
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -3,4133041245681
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -44,5964090647117
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 16,0561880333535
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 16,5480785844609
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 24,098004243322
