root, time_passes, gvn, instcombine, inline, jump_threading, simplifycfg, sccp, print_used_types, ipsccp, iv_users, licm, 0
0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -28,9158208287857
0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -44,5520413892655
0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -3,77986699903051
0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 24,4425902982678
0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 14,0305246539647
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1,46611602108872
0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 48,264516832168
0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 8,92576351560769
0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 34,7974747458289
0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 21,1262900500153
0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 8,03812374077824
0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 4,98478076427695
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 28,2926320562934
0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 7,40353233334886
0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, -34,1159958110464
0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -5,96726707020723
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 12,0966423873342
0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 59,0177440201274
0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, -22,7763971750406
0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 16,749105608233
0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -24,7493935585073
0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, -2,08997682760988
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, -18,0932720594991
0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, -8,56781404065291
0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, -5,17375593076545
0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -38,2547590055809
0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, -23,0779602346653
0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13,3557763881496
0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, -41,8903060623581
0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 78,1707990473864
0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 2,01853977088751
0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -11,8538584915278
0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 29,4551256239601
0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, -19,5700776149431
0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, -38,1900254061351
0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 15,385868419751
0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, -0,46830750043657
0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 18,8884394385178
